Slice #,Xt,Yt
5,194.860813704497,136.402569593148
5,195.610278372591,135.653104925054
5,195.610278372591,134.903640256959
5,196.359743040685,134.903640256959
5,197.109207708779,134.903640256959
5,197.858672376874,134.154175588865
5,197.858672376874,133.404710920771
5,198.608137044968,133.404710920771
5,199.357601713062,133.404710920771
5,200.107066381156,133.404710920771
5,200.856531049251,133.404710920771
5,201.605995717345,133.404710920771
5,202.355460385439,133.404710920771
5,203.104925053533,133.404710920771
5,203.854389721627,133.404710920771
5,204.603854389722,133.404710920771
5,205.353319057816,133.404710920771
5,206.10278372591,133.404710920771
5,206.852248394004,133.404710920771
5,207.601713062098,133.404710920771
5,208.351177730193,133.404710920771
5,209.100642398287,133.404710920771
5,209.850107066381,133.404710920771
5,210.599571734475,133.404710920771
5,211.34903640257,133.404710920771
5,212.098501070664,133.404710920771
5,212.847965738758,133.404710920771
5,213.597430406852,133.404710920771
5,214.346895074946,133.404710920771
5,214.346895074946,134.154175588865
5,215.096359743041,134.903640256959
5,215.845824411135,134.903640256959
5,216.595289079229,134.903640256959
5,217.344753747323,134.903640256959
5,218.094218415418,134.903640256959
5,218.843683083512,134.903640256959
5,219.593147751606,134.903640256959
5,220.3426124197,134.903640256959
5,221.092077087794,134.154175588865
5,221.092077087794,133.404710920771
5,221.841541755889,133.404710920771
5,221.841541755889,134.154175588865
5,222.591006423983,134.903640256959
5,223.340471092077,134.903640256959
5,224.089935760171,134.903640256959
5,224.839400428266,134.903640256959
5,225.58886509636,134.903640256959
5,226.338329764454,134.903640256959
5,227.087794432548,134.154175588865
5,227.087794432548,133.404710920771
5,227.837259100642,133.404710920771
5,227.837259100642,134.154175588865
5,228.586723768737,134.903640256959
5,228.586723768737,135.653104925054
5,228.586723768737,136.402569593148
5,228.586723768737,137.152034261242
5,229.336188436831,137.901498929336
5,229.336188436831,138.65096359743
5,229.336188436831,139.400428265525
5,229.336188436831,140.149892933619
5,230.085653104925,140.899357601713
5,230.085653104925,141.648822269807
5,230.085653104925,142.398286937902
5,230.085653104925,143.147751605996
5,230.835117773019,143.89721627409
5,230.835117773019,144.646680942184
5,231.584582441113,145.396145610278
5,231.584582441113,146.145610278373
5,231.584582441113,146.895074946467
5,231.584582441113,147.644539614561
5,231.584582441113,148.394004282655
5,231.584582441113,149.143468950749
5,230.835117773019,149.892933618844
5,230.835117773019,150.642398286938
5,230.835117773019,151.391862955032
5,230.835117773019,152.141327623126
5,230.835117773019,152.890792291221
5,230.835117773019,153.640256959315
5,230.085653104925,154.389721627409
5,230.085653104925,155.139186295503
5,230.085653104925,155.888650963597
5,230.085653104925,156.638115631692
5,230.085653104925,157.387580299786
5,230.085653104925,158.13704496788
5,230.835117773019,158.886509635974
5,230.835117773019,159.635974304069
5,230.835117773019,160.385438972163
5,230.835117773019,161.134903640257
5,230.835117773019,161.884368308351
5,230.835117773019,162.633832976445
5,231.584582441113,163.38329764454
5,231.584582441113,164.132762312634
5,232.334047109208,164.882226980728
5,233.083511777302,164.882226980728
5,233.832976445396,164.882226980728
5,233.832976445396,165.631691648822
5,233.832976445396,166.381156316916
5,233.832976445396,167.130620985011
5,233.832976445396,167.880085653105
5,233.832976445396,168.629550321199
5,233.083511777302,169.379014989293
5,233.083511777302,170.128479657388
5,233.832976445396,170.877944325482
5,233.832976445396,171.627408993576
5,233.083511777302,171.627408993576
5,232.334047109208,172.37687366167
5,232.334047109208,173.126338329764
5,231.584582441113,173.126338329764
5,230.835117773019,173.126338329764
5,230.085653104925,173.126338329764
5,229.336188436831,173.126338329764
5,228.586723768737,173.126338329764
5,227.837259100642,173.126338329764
5,227.087794432548,173.126338329764
5,226.338329764454,173.126338329764
5,225.58886509636,173.126338329764
5,225.58886509636,172.37687366167
5,224.839400428266,171.627408993576
5,224.089935760171,171.627408993576
5,223.340471092077,171.627408993576
5,222.591006423983,171.627408993576
5,221.841541755889,171.627408993576
5,221.092077087794,171.627408993576
5,220.3426124197,171.627408993576
5,219.593147751606,171.627408993576
5,218.843683083512,171.627408993576
5,218.843683083512,170.877944325482
5,218.094218415418,170.128479657388
5,217.344753747323,170.128479657388
5,216.595289079229,170.128479657388
5,215.845824411135,170.128479657388
5,215.096359743041,170.128479657388
5,214.346895074946,170.128479657388
5,213.597430406852,170.128479657388
5,212.847965738758,170.128479657388
5,212.098501070664,170.128479657388
5,211.34903640257,170.128479657388
5,210.599571734475,170.128479657388
5,209.850107066381,170.128479657388
5,209.100642398287,170.128479657388
5,208.351177730193,170.128479657388
5,207.601713062098,170.128479657388
5,206.852248394004,170.128479657388
5,206.10278372591,170.128479657388
5,205.353319057816,170.128479657388
5,204.603854389722,170.128479657388
5,204.603854389722,169.379014989293
5,203.854389721627,168.629550321199
5,203.104925053533,168.629550321199
5,202.355460385439,168.629550321199
5,201.605995717345,169.379014989293
5,201.605995717345,170.128479657388
5,200.856531049251,170.128479657388
5,200.107066381156,170.128479657388
5,199.357601713062,170.128479657388
5,198.608137044968,170.128479657388
5,197.858672376874,170.128479657388
5,197.109207708779,170.128479657388
5,197.109207708779,169.379014989293
5,196.359743040685,168.629550321199
5,195.610278372591,168.629550321199
5,194.860813704497,168.629550321199
5,194.860813704497,167.880085653105
5,194.111349036403,167.130620985011
5,193.361884368308,167.130620985011
5,192.612419700214,167.130620985011
5,191.86295503212,167.130620985011
5,191.86295503212,166.381156316916
5,191.86295503212,165.631691648822
5,191.86295503212,164.882226980728
5,191.86295503212,164.132762312634
5,191.86295503212,163.38329764454
5,191.113490364026,162.633832976445
5,191.113490364026,161.884368308351
5,190.364025695931,161.134903640257
5,190.364025695931,160.385438972163
5,189.614561027837,159.635974304069
5,188.865096359743,159.635974304069
5,188.865096359743,158.886509635974
5,188.115631691649,158.13704496788
5,187.366167023555,158.13704496788
5,187.366167023555,157.387580299786
6,188.115631691649,157.387580299786
6,188.865096359743,156.638115631692
6,188.865096359743,155.888650963597
6,189.614561027837,155.139186295503
6,189.614561027837,154.389721627409
6,190.364025695931,154.389721627409
6,191.113490364026,153.640256959315
6,191.113490364026,152.890792291221
6,191.86295503212,152.141327623126
6,191.86295503212,151.391862955032
6,191.86295503212,150.642398286938
6,191.86295503212,149.892933618844
6,191.86295503212,149.143468950749
6,191.86295503212,148.394004282655
6,192.612419700214,147.644539614561
6,192.612419700214,146.895074946467
6,192.612419700214,146.145610278373
6,192.612419700214,145.396145610278
6,192.612419700214,144.646680942184
6,192.612419700214,143.89721627409
6,192.612419700214,143.147751605996
6,192.612419700214,142.398286937902
6,193.361884368308,141.648822269807
6,193.361884368308,140.899357601713
6,193.361884368308,140.149892933619
6,193.361884368308,139.400428265525
6,193.361884368308,138.65096359743
6,193.361884368308,137.901498929336
6,193.361884368308,137.152034261242
6,193.361884368308,136.402569593148
6,194.111349036403,136.402569593148
6,194.860813704497,136.402569593148
6,195.610278372591,136.402569593148
6,196.359743040685,136.402569593148
6,197.109207708779,136.402569593148
6,197.858672376874,136.402569593148
6,198.608137044968,135.653104925054
6,198.608137044968,134.903640256959
6,199.357601713062,134.903640256959
6,199.357601713062,135.653104925054
6,200.107066381156,136.402569593148
6,200.856531049251,135.653104925054
6,200.856531049251,134.903640256959
6,201.605995717345,134.903640256959
6,202.355460385439,134.903640256959
6,203.104925053533,134.903640256959
6,203.854389721627,134.903640256959
6,204.603854389722,134.903640256959
6,205.353319057816,134.903640256959
6,206.10278372591,134.903640256959
6,206.852248394004,134.903640256959
6,207.601713062098,134.903640256959
6,208.351177730193,134.903640256959
6,209.100642398287,134.903640256959
6,209.850107066381,134.903640256959
6,210.599571734475,134.903640256959
6,211.34903640257,134.903640256959
6,212.098501070664,134.903640256959
6,212.847965738758,134.903640256959
6,213.597430406852,134.903640256959
6,214.346895074946,134.903640256959
6,215.096359743041,134.903640256959
6,215.845824411135,134.903640256959
6,216.595289079229,134.903640256959
6,217.344753747323,134.903640256959
6,218.094218415418,134.903640256959
6,218.094218415418,135.653104925054
6,218.843683083512,136.402569593148
6,219.593147751606,136.402569593148
6,220.3426124197,136.402569593148
6,221.092077087794,136.402569593148
6,221.841541755889,136.402569593148
6,222.591006423983,135.653104925054
6,222.591006423983,134.903640256959
6,222.591006423983,135.653104925054
6,223.340471092077,136.402569593148
6,224.089935760171,136.402569593148
6,224.839400428266,136.402569593148
6,225.58886509636,136.402569593148
6,226.338329764454,136.402569593148
6,227.087794432548,135.653104925054
6,227.087794432548,134.903640256959
6,227.837259100642,134.903640256959
6,228.586723768737,134.903640256959
6,229.336188436831,134.903640256959
6,229.336188436831,135.653104925054
6,229.336188436831,136.402569593148
6,229.336188436831,137.152034261242
6,229.336188436831,137.901498929336
6,229.336188436831,138.65096359743
6,230.085653104925,139.400428265525
6,230.085653104925,140.149892933619
6,230.085653104925,140.899357601713
6,230.085653104925,141.648822269807
6,230.835117773019,142.398286937902
6,230.835117773019,143.147751605996
6,230.835117773019,143.89721627409
6,230.835117773019,144.646680942184
6,231.584582441113,145.396145610278
6,231.584582441113,146.145610278373
6,230.835117773019,146.895074946467
6,230.835117773019,147.644539614561
6,231.584582441113,148.394004282655
6,231.584582441113,149.143468950749
6,230.835117773019,149.892933618844
6,230.835117773019,150.642398286938
6,230.835117773019,151.391862955032
6,230.835117773019,152.141327623126
6,230.835117773019,152.890792291221
6,230.835117773019,153.640256959315
6,230.835117773019,154.389721627409
6,230.835117773019,155.139186295503
6,230.085653104925,155.888650963597
6,230.085653104925,156.638115631692
6,230.085653104925,157.387580299786
6,230.085653104925,158.13704496788
6,230.085653104925,158.886509635974
6,230.085653104925,159.635974304069
6,230.835117773019,160.385438972163
6,230.835117773019,161.134903640257
6,230.835117773019,161.884368308351
6,230.835117773019,162.633832976445
6,230.835117773019,163.38329764454
6,230.835117773019,164.132762312634
6,231.584582441113,164.882226980728
6,231.584582441113,165.631691648822
6,232.334047109208,166.381156316916
6,233.083511777302,166.381156316916
6,233.083511777302,167.130620985011
6,233.083511777302,167.880085653105
6,233.083511777302,168.629550321199
6,232.334047109208,169.379014989293
6,232.334047109208,170.128479657388
6,232.334047109208,170.877944325482
6,232.334047109208,171.627408993576
6,232.334047109208,172.37687366167
6,232.334047109208,173.126338329764
6,231.584582441113,173.875802997859
6,231.584582441113,174.625267665953
6,230.835117773019,174.625267665953
6,230.085653104925,174.625267665953
6,229.336188436831,174.625267665953
6,228.586723768737,174.625267665953
6,227.837259100642,174.625267665953
6,227.087794432548,174.625267665953
6,226.338329764454,174.625267665953
6,225.58886509636,174.625267665953
6,224.839400428266,174.625267665953
6,224.089935760171,174.625267665953
6,224.089935760171,173.875802997859
6,223.340471092077,173.126338329764
6,222.591006423983,173.126338329764
6,221.841541755889,173.126338329764
6,221.092077087794,173.126338329764
6,220.3426124197,173.126338329764
6,219.593147751606,173.875802997859
6,219.593147751606,174.625267665953
6,218.843683083512,174.625267665953
6,218.094218415418,174.625267665953
6,218.094218415418,173.875802997859
6,217.344753747323,173.126338329764
6,216.595289079229,173.126338329764
6,215.845824411135,173.126338329764
6,215.845824411135,172.37687366167
6,215.096359743041,171.627408993576
6,214.346895074946,171.627408993576
6,213.597430406852,171.627408993576
6,213.597430406852,170.877944325482
